Date,Close
2020-01-26T18:00:00Z,"8,539.57"
2020-01-26T19:00:00Z,"8,573.42"
2020-01-26T20:00:00Z,"8,586.00"
2020-01-26T21:00:00Z,"8,591.33"
2020-01-26T22:00:00Z,"8,586.81"
2020-01-26T23:00:00Z,"8,589.77"
2020-01-27T00:00:00Z,"8,611.42"
2020-01-27T01:00:00Z,"8,635.79"
2020-01-27T02:00:00Z,"8,652.06"
2020-01-27T03:00:00Z,"8,659.57"
2020-01-27T04:00:00Z,"8,651.92"
2020-01-27T05:00:00Z,"8,642.35"
2020-01-27T06:00:00Z,"8,636.79"
2020-01-27T07:00:00Z,"8,635.14"
2020-01-27T08:00:00Z,"8,619.80"
2020-01-27T09:00:00Z,"8,609.08"
2020-01-27T10:00:00Z,"8,602.16"
2020-01-27T11:00:00Z,"8,631.52"
2020-01-27T12:00:00Z,"8,679.74"
2020-01-27T13:00:00Z,"8,722.39"
2020-01-27T14:00:00Z,"8,751.62"
2020-01-27T15:00:00Z,"8,767.24"
2020-01-27T16:00:00Z,"8,777.38"
2020-01-27T17:00:00Z,"8,776.72"
2020-01-27T18:00:00Z,"8,806.24"
2020-01-27T19:00:00Z,"8,858.44"
2020-01-27T20:00:00Z,"8,928.89"
2020-01-27T21:00:00Z,"8,978.76"
2020-01-27T22:00:00Z,"8,980.75"
2020-01-27T23:00:00Z,"8,954.07"
2020-01-28T00:00:00Z,"8,969.79"
2020-01-28T01:00:00Z,"9,031.05"
2020-01-28T02:00:00Z,"9,101.41"
2020-01-28T03:00:00Z,"9,144.16"
2020-01-28T04:00:00Z,"9,133.26"
2020-01-28T05:00:00Z,"9,097.99"
2020-01-28T06:00:00Z,"9,049.92"
2020-01-28T07:00:00Z,"9,018.73"
2020-01-28T08:00:00Z,"8,992.69"
2020-01-28T09:00:00Z,"8,969.94"
2020-01-28T10:00:00Z,"8,965.53"
2020-01-28T11:00:00Z,"8,991.39"
2020-01-28T12:00:00Z,"9,022.00"
2020-01-28T13:00:00Z,"9,055.96"
2020-01-28T14:00:00Z,"9,063.86"
2020-01-28T15:00:00Z,"9,049.99"
2020-01-28T16:00:00Z,"9,011.13"
2020-01-28T17:00:00Z,"8,974.29"
2020-01-28T18:00:00Z,"8,956.06"
2020-01-28T19:00:00Z,"8,959.56"
2020-01-28T20:00:00Z,"8,990.67"
2020-01-28T21:00:00Z,"9,024.16"
2020-01-28T22:00:00Z,"9,076.51"
2020-01-28T23:00:00Z,"9,202.53"
2020-01-29T00:00:00Z,"9,320.28"
2020-01-29T01:00:00Z,"9,401.91"
2020-01-29T02:00:00Z,"9,421.60"
2020-01-29T03:00:00Z,"9,403.82"
2020-01-29T04:00:00Z,"9,374.73"
2020-01-29T05:00:00Z,"9,358.66"
2020-01-29T06:00:00Z,"9,346.96"
2020-01-29T07:00:00Z,"9,348.05"
2020-01-29T08:00:00Z,"9,359.69"
2020-01-29T09:00:00Z,"9,357.17"
2020-01-29T10:00:00Z,"9,367.30"
2020-01-29T11:00:00Z,"9,348.66"
2020-01-29T12:00:00Z,"9,313.29"
2020-01-29T13:00:00Z,"9,288.91"
2020-01-29T14:00:00Z,"9,283.96"
2020-01-29T15:00:00Z,"9,282.01"
2020-01-29T16:00:00Z,"9,296.58"
2020-01-29T17:00:00Z,"9,313.11"
2020-01-29T18:00:00Z,"9,335.29"
2020-01-29T19:00:00Z,"9,362.06"
2020-01-29T20:00:00Z,"9,379.90"
2020-01-29T21:00:00Z,"9,383.36"
2020-01-29T22:00:00Z,"9,366.88"
2020-01-29T23:00:00Z,"9,332.99"
2020-01-30T00:00:00Z,"9,288.54"
2020-01-30T01:00:00Z,"9,256.99"
2020-01-30T02:00:00Z,"9,232.88"
2020-01-30T03:00:00Z,"9,226.02"
2020-01-30T04:00:00Z,"9,246.36"
2020-01-30T05:00:00Z,"9,272.28"
2020-01-30T06:00:00Z,"9,296.66"
2020-01-30T07:00:00Z,"9,329.81"
2020-01-30T08:00:00Z,"9,352.63"
2020-01-30T09:00:00Z,"9,361.83"
2020-01-30T10:00:00Z,"9,351.11"
2020-01-30T11:00:00Z,"9,335.55"
2020-01-30T12:00:00Z,"9,334.88"
2020-01-30T13:00:00Z,"9,349.52"
2020-01-30T14:00:00Z,"9,357.54"
2020-01-30T15:00:00Z,"9,364.62"
2020-01-30T16:00:00Z,"9,360.97"
2020-01-30T18:00:00Z,"9,396.88"
2020-01-30T19:00:00Z,"9,452.09"
2020-01-30T20:00:00Z,"9,523.51"
2020-01-30T21:00:00Z,"9,578.33"
2020-01-30T22:00:00Z,"9,605.22"
2020-01-30T23:00:00Z,"9,590.58"
2020-01-31T00:00:00Z,"9,541.71"
2020-01-31T01:00:00Z,"9,491.93"
2020-01-31T02:00:00Z,"9,447.01"
2020-01-31T03:00:00Z,"9,418.50"
2020-01-31T04:00:00Z,"9,396.99"
2020-01-31T05:00:00Z,"9,362.58"
2020-01-31T06:00:00Z,"9,337.89"
2020-01-31T07:00:00Z,"9,322.69"
2020-01-31T08:00:00Z,"9,324.48"
2020-01-31T09:00:00Z,"9,327.20"
2020-01-31T10:00:00Z,"9,322.76"
2020-01-31T11:00:00Z,"9,312.40"
2020-01-31T12:00:00Z,"9,289.56"
2020-01-31T13:00:00Z,"9,263.71"
2020-01-31T14:00:00Z,"9,240.41"
2020-01-31T15:00:00Z,"9,248.65"
2020-01-31T16:00:00Z,"9,262.05"
2020-01-31T17:00:00Z,"9,270.68"
2020-01-31T18:00:00Z,"9,280.31"
2020-01-31T19:00:00Z,"9,285.32"
2020-01-31T20:00:00Z,"9,295.05"
2020-01-31T21:00:00Z,"9,318.56"
2020-01-31T22:00:00Z,"9,355.94"
2020-01-31T23:00:00Z,"9,374.20"
2020-02-01T00:00:00Z,"9,384.43"
2020-02-01T01:00:00Z,"9,399.09"
2020-02-01T02:00:00Z,"9,419.95"
2020-02-01T03:00:00Z,"9,435.83"
2020-02-01T04:00:00Z,"9,432.69"
2020-02-01T05:00:00Z,"9,412.88"
2020-02-01T06:00:00Z,"9,393.25"
2020-02-01T07:00:00Z,"9,390.92"
2020-02-01T08:00:00Z,"9,387.92"
2020-02-01T09:00:00Z,"9,385.75"
2020-02-01T10:00:00Z,"9,377.78"
2020-02-01T11:00:00Z,"9,360.96"
2020-02-01T12:00:00Z,"9,330.91"
2020-02-01T13:00:00Z,"9,312.97"
2020-02-01T14:00:00Z,"9,309.33"
2020-02-01T15:00:00Z,"9,313.11"
2020-02-01T16:00:00Z,"9,337.47"
2020-02-01T17:00:00Z,"9,360.69"
2020-02-01T18:00:00Z,"9,380.44"
2020-02-01T19:00:00Z,"9,380.26"
2020-02-01T20:00:00Z,"9,373.91"
2020-02-01T21:00:00Z,"9,365.83"
2020-02-01T22:00:00Z,"9,363.49"
2020-02-01T23:00:00Z,"9,368.98"
2020-02-02T00:00:00Z,"9,356.14"
2020-02-02T01:00:00Z,"9,335.52"
2020-02-02T02:00:00Z,"9,297.05"
2020-02-02T03:00:00Z,"9,261.00"
2020-02-02T04:00:00Z,"9,254.88"
2020-02-02T05:00:00Z,"9,266.59"
2020-02-02T06:00:00Z,"9,301.06"
2020-02-02T07:00:00Z,"9,339.05"
2020-02-02T08:00:00Z,"9,365.38"
2020-02-02T09:00:00Z,"9,380.80"
2020-02-02T10:00:00Z,"9,397.97"
2020-02-02T11:00:00Z,"9,417.00"
2020-02-02T12:00:00Z,"9,432.60"
2020-02-02T13:00:00Z,"9,438.97"
2020-02-02T14:00:00Z,"9,444.26"
2020-02-02T15:00:00Z,"9,450.47"
2020-02-02T16:00:00Z,"9,449.58"
2020-02-02T17:00:00Z,"9,444.51"
2020-02-02T18:00:00Z,"9,441.51"
2020-02-02T19:00:00Z,"9,439.12"
2020-02-02T20:00:00Z,"9,438.00"
2020-02-02T21:00:00Z,"9,438.06"
2020-02-02T22:00:00Z,"9,420.64"
2020-02-02T23:00:00Z,"9,380.22"
2020-02-03T00:00:00Z,"9,358.21"
2020-02-03T01:00:00Z,"9,392.32"
2020-02-03T02:00:00Z,"9,411.27"
2020-02-03T03:00:00Z,"9,411.18"
2020-02-03T04:00:00Z,"9,392.07"
2020-02-03T05:00:00Z,"9,377.45"
2020-02-03T06:00:00Z,"9,374.72"
2020-02-03T07:00:00Z,"9,368.41"
2020-02-03T08:00:00Z,"9,357.66"
2020-02-03T09:00:00Z,"9,337.42"
2020-02-03T10:00:00Z,"9,312.74"
2020-02-03T11:00:00Z,"9,301.14"
2020-02-03T12:00:00Z,"9,302.30"
2020-02-03T13:00:00Z,"9,304.44"
2020-02-03T14:00:00Z,"9,312.67"
2020-02-03T15:00:00Z,"9,298.41"
2020-02-03T16:00:00Z,"9,272.24"
2020-02-03T17:00:00Z,"9,255.55"
2020-02-03T18:00:00Z,"9,258.53"
2020-02-03T19:00:00Z,"9,277.79"
2020-02-03T20:00:00Z,"9,298.70"
2020-02-03T21:00:00Z,"9,302.42"
2020-02-03T22:00:00Z,"9,290.26"
2020-02-03T23:00:00Z,"9,278.18"
2020-02-04T00:00:00Z,"9,284.44"
2020-02-04T01:00:00Z,"9,285.82"
2020-02-04T02:00:00Z,"9,286.54"
2020-02-04T03:00:00Z,"9,279.18"
2020-02-04T04:00:00Z,"9,266.13"
2020-02-04T05:00:00Z,"9,259.42"
2020-02-04T06:00:00Z,"9,252.98"
2020-02-04T07:00:00Z,"9,251.86"
2020-02-04T08:00:00Z,"9,240.77"
2020-02-04T09:00:00Z,"9,206.81"
2020-02-04T10:00:00Z,"9,168.57"
2020-02-04T11:00:00Z,"9,142.31"
2020-02-04T12:00:00Z,"9,120.61"
2020-02-04T13:00:00Z,"9,113.05"
2020-02-04T14:00:00Z,"9,113.75"
2020-02-04T15:00:00Z,"9,135.09"
2020-02-04T16:00:00Z,"9,168.29"
2020-02-04T17:00:00Z,"9,197.78"
2020-02-04T18:00:00Z,"9,205.14"
2020-02-04T19:00:00Z,"9,191.32"
2020-02-04T20:00:00Z,"9,175.04"
2020-02-04T21:00:00Z,"9,154.04"
2020-02-04T22:00:00Z,"9,149.49"
2020-02-04T23:00:00Z,"9,152.15"
2020-02-05T00:00:00Z,"9,168.88"
2020-02-05T01:00:00Z,"9,177.40"
2020-02-05T02:00:00Z,"9,185.73"
2020-02-05T03:00:00Z,"9,195.71"
2020-02-05T04:00:00Z,"9,205.62"
2020-02-05T05:00:00Z,"9,225.21"
2020-02-05T06:00:00Z,"9,242.51"
2020-02-05T07:00:00Z,"9,255.17"
2020-02-05T08:00:00Z,"9,255.12"
2020-02-05T09:00:00Z,"9,248.77"
2020-02-05T10:00:00Z,"9,279.52"
2020-02-05T11:00:00Z,"9,339.17"
2020-02-05T12:00:00Z,"9,411.06"
2020-02-05T13:00:00Z,"9,462.93"
2020-02-05T14:00:00Z,"9,484.47"
2020-02-05T15:00:00Z,"9,495.04"
2020-02-05T16:00:00Z,"9,525.73"
2020-02-05T17:00:00Z,"9,563.10"
2020-02-05T18:00:00Z,"9,628.88"
2020-02-05T19:00:00Z,"9,681.19"
2020-02-05T20:00:00Z,"9,714.66"
2020-02-05T21:00:00Z,"9,727.54"
2020-02-05T22:00:00Z,"9,706.03"
2020-02-05T23:00:00Z,"9,668.45"
2020-02-06T00:00:00Z,"9,610.04"
2020-02-06T01:00:00Z,"9,582.43"
2020-02-06T02:00:00Z,"9,565.18"
2020-02-06T03:00:00Z,"9,576.28"
2020-02-06T04:00:00Z,"9,601.18"
2020-02-06T05:00:00Z,"9,624.53"
2020-02-06T06:00:00Z,"9,643.03"
2020-02-06T07:00:00Z,"9,644.64"
2020-02-06T08:00:00Z,"9,638.02"
2020-02-06T09:00:00Z,"9,633.90"
2020-02-06T10:00:00Z,"9,640.42"
2020-02-06T11:00:00Z,"9,660.41"
2020-02-06T12:00:00Z,"9,722.27"
2020-02-06T13:00:00Z,"9,770.08"
2020-02-06T14:00:00Z,"9,814.46"
2020-02-06T15:00:00Z,"9,829.97"
2020-02-06T16:00:00Z,"9,822.47"
2020-02-06T17:00:00Z,"9,801.46"
2020-02-06T18:00:00Z,"9,774.73"
2020-02-06T19:00:00Z,"9,749.82"
2020-02-06T20:00:00Z,"9,742.59"
2020-02-06T21:00:00Z,"9,740.19"
2020-02-06T22:00:00Z,"9,719.44"
2020-02-06T23:00:00Z,"9,717.47"
2020-02-07T00:00:00Z,"9,729.90"
2020-02-07T01:00:00Z,"9,759.99"
2020-02-07T02:00:00Z,"9,785.92"
2020-02-07T03:00:00Z,"9,791.39"
2020-02-07T04:00:00Z,"9,787.79"
2020-02-07T05:00:00Z,"9,771.39"
2020-02-07T06:00:00Z,"9,760.78"
2020-02-07T07:00:00Z,"9,759.47"
2020-02-07T08:00:00Z,"9,758.54"
2020-02-07T09:00:00Z,"9,765.20"
2020-02-07T10:00:00Z,"9,781.25"
2020-02-07T11:00:00Z,"9,795.59"
2020-02-07T12:00:00Z,"9,788.16"
2020-02-07T13:00:00Z,"9,774.25"
2020-02-07T14:00:00Z,"9,774.29"
2020-02-07T15:00:00Z,"9,779.80"
2020-02-07T16:00:00Z,"9,785.45"
2020-02-07T17:00:00Z,"9,781.50"
2020-02-07T18:00:00Z,"9,776.57"
2020-02-07T19:00:00Z,"9,770.02"
2020-02-07T20:00:00Z,"9,754.63"
2020-02-07T21:00:00Z,"9,741.15"
2020-02-07T22:00:00Z,"9,749.06"
2020-02-07T23:00:00Z,"9,773.77"
2020-02-08T00:00:00Z,"9,790.84"
2020-02-08T01:00:00Z,"9,792.98"
2020-02-08T02:00:00Z,"9,768.04"
2020-02-08T03:00:00Z,"9,734.46"
2020-02-08T04:00:00Z,"9,718.70"
2020-02-08T05:00:00Z,"9,722.60"
2020-02-08T06:00:00Z,"9,738.34"
2020-02-08T07:00:00Z,"9,752.15"
2020-02-08T08:00:00Z,"9,772.87"
2020-02-08T09:00:00Z,"9,791.72"
2020-02-08T10:00:00Z,"9,807.90"
2020-02-08T11:00:00Z,"9,819.56"
2020-02-08T12:00:00Z,"9,824.69"
2020-02-08T13:00:00Z,"9,820.19"
2020-02-08T14:00:00Z,"9,828.10"
2020-02-08T15:00:00Z,"9,837.19"
2020-02-08T16:00:00Z,"9,854.73"
2020-02-08T17:00:00Z,"9,871.52"
2020-02-08T18:00:00Z,"9,874.82"
2020-02-08T19:00:00Z,"9,874.62"
2020-02-08T20:00:00Z,"9,871.13"
2020-02-08T21:00:00Z,"9,886.92"
2020-02-08T22:00:00Z,"9,910.95"
2020-02-08T23:00:00Z,"9,926.22"
2020-02-09T00:00:00Z,"9,941.88"
2020-02-09T01:00:00Z,"9,954.79"
2020-02-09T02:00:00Z,"9,970.93"
2020-02-09T03:00:00Z,"10,006.68"
2020-02-09T04:00:00Z,"10,056.12"
2020-02-09T05:00:00Z,"10,105.79"
2020-02-09T06:00:00Z,"10,138.18"
2020-02-09T07:00:00Z,"10,156.14"
2020-02-09T08:00:00Z,"10,153.66"
2020-02-09T09:00:00Z,"10,132.13"
2020-02-09T10:00:00Z,"10,120.80"
2020-02-09T11:00:00Z,"10,111.68"
2020-02-09T12:00:00Z,"10,117.81"
2020-02-09T13:00:00Z,"10,119.97"
2020-02-09T14:00:00Z,"10,112.92"
2020-02-09T15:00:00Z,"10,105.98"
2020-02-09T16:00:00Z,"10,102.52"
2020-02-09T17:00:00Z,"10,101.34"
2020-02-09T18:00:00Z,"10,093.00"
2020-02-09T19:00:00Z,"10,081.62"
2020-02-09T20:00:00Z,"10,066.75"
2020-02-09T21:00:00Z,"10,061.55"
2020-02-09T22:00:00Z,"10,076.43"
2020-02-09T23:00:00Z,"10,114.23"
2020-02-10T00:00:00Z,"10,162.35"
2020-02-10T01:00:00Z,"10,185.35"
2020-02-10T02:00:00Z,"10,176.24"
2020-02-10T03:00:00Z,"10,139.84"
2020-02-10T04:00:00Z,"10,092.09"
2020-02-10T05:00:00Z,"9,987.40"
2020-02-10T06:00:00Z,"9,914.11"
2020-02-10T07:00:00Z,"9,888.70"
2020-02-10T08:00:00Z,"9,886.04"
2020-02-10T09:00:00Z,"9,863.95"
2020-02-10T10:00:00Z,"9,832.78"
2020-02-10T11:00:00Z,"9,798.80"
2020-02-10T12:00:00Z,"9,788.24"
2020-02-10T13:00:00Z,"9,789.89"
2020-02-10T14:00:00Z,"9,814.66"
2020-02-10T15:00:00Z,"9,843.53"
2020-02-10T16:00:00Z,"9,854.09"
2020-02-10T17:00:00Z,"9,853.53"
2020-02-10T18:00:00Z,"9,843.82"
2020-02-10T19:00:00Z,"9,832.89"
2020-02-10T20:00:00Z,"9,831.66"
2020-02-10T21:00:00Z,"9,842.05"
2020-02-10T22:00:00Z,"9,847.82"
2020-02-10T23:00:00Z,"9,852.40"
2020-02-11T00:00:00Z,"9,829.42"
2020-02-11T01:00:00Z,"9,806.47"
2020-02-11T02:00:00Z,"9,775.79"
2020-02-11T03:00:00Z,"9,742.83"
2020-02-11T04:00:00Z,"9,722.59"
2020-02-11T05:00:00Z,"9,718.32"
2020-02-11T06:00:00Z,"9,730.55"
2020-02-11T07:00:00Z,"9,738.85"
2020-02-11T08:00:00Z,"9,754.83"
2020-02-11T09:00:00Z,"9,767.25"
2020-02-11T10:00:00Z,"9,779.43"
2020-02-11T11:00:00Z,"9,793.67"
2020-02-11T12:00:00Z,"9,821.08"
2020-02-11T13:00:00Z,"9,855.86"
2020-02-11T14:00:00Z,"9,879.20"
2020-02-11T15:00:00Z,"9,993.85"
2020-02-11T16:00:00Z,"10,151.00"
2020-02-11T17:00:00Z,"10,303.67"
2020-02-11T18:00:00Z,"10,380.42"
2020-02-11T19:00:00Z,"10,390.85"
2020-02-11T20:00:00Z,"10,361.19"
2020-02-11T21:00:00Z,"10,315.90"
2020-02-11T22:00:00Z,"10,274.29"
2020-02-11T23:00:00Z,"10,253.42"
2020-02-12T00:00:00Z,"10,278.07"
2020-02-12T01:00:00Z,"10,316.23"
2020-02-12T02:00:00Z,"10,336.62"
2020-02-12T03:00:00Z,"10,334.93"
2020-02-12T04:00:00Z,"10,321.38"
2020-02-12T05:00:00Z,"10,326.83"
2020-02-12T06:00:00Z,"10,343.85"
2020-02-12T07:00:00Z,"10,373.14"
2020-02-12T08:00:00Z,"10,370.14"
2020-02-12T09:00:00Z,"10,339.09"
2020-02-12T10:00:00Z,"10,312.94"
2020-02-12T11:00:00Z,"10,313.79"
2020-02-12T12:00:00Z,"10,333.35"
2020-02-12T13:00:00Z,"10,368.17"
2020-02-12T14:00:00Z,"10,390.14"
2020-02-12T15:00:00Z,"10,387.49"
2020-02-12T16:00:00Z,"10,378.80"
2020-02-12T17:00:00Z,"10,370.61"
2020-02-12T18:00:00Z,"10,364.05"
2020-02-12T19:00:00Z,"10,351.58"
2020-02-12T20:00:00Z,"10,356.60"
2020-02-12T21:00:00Z,"10,371.22"
2020-02-12T22:00:00Z,"10,379.16"
2020-02-12T23:00:00Z,"10,374.75"
2020-02-13T00:00:00Z,"10,375.80"
2020-02-13T01:00:00Z,"10,390.99"
2020-02-13T02:00:00Z,"10,414.61"
2020-02-13T03:00:00Z,"10,428.63"
2020-02-13T04:00:00Z,"10,431.67"
2020-02-13T05:00:00Z,"10,437.81"
2020-02-13T06:00:00Z,"10,454.80"
2020-02-13T07:00:00Z,"10,440.13"
2020-02-13T08:00:00Z,"10,378.18"
2020-02-13T09:00:00Z,"10,273.07"
2020-02-13T10:00:00Z,"10,173.87"
2020-02-13T11:00:00Z,"10,109.89"
2020-02-13T12:00:00Z,"10,105.02"
2020-02-13T13:00:00Z,"10,126.35"
2020-02-13T14:00:00Z,"10,175.08"
2020-02-13T15:00:00Z,"10,225.15"
2020-02-13T16:00:00Z,"10,233.15"
2020-02-13T17:00:00Z,"10,219.88"
2020-02-13T18:00:00Z,"10,199.00"
2020-02-13T19:00:00Z,"10,203.62"
2020-02-13T20:00:00Z,"10,217.04"
2020-02-13T21:00:00Z,"10,216.19"
2020-02-13T22:00:00Z,"10,211.85"
2020-02-13T23:00:00Z,"10,214.19"
2020-02-14T00:00:00Z,"10,223.19"
2020-02-14T01:00:00Z,"10,233.87"
2020-02-14T02:00:00Z,"10,248.97"
2020-02-14T03:00:00Z,"10,261.45"
2020-02-14T04:00:00Z,"10,258.08"
2020-02-14T05:00:00Z,"10,225.41"
2020-02-14T06:00:00Z,"10,191.96"
2020-02-14T07:00:00Z,"10,147.12"
2020-02-14T08:00:00Z,"10,121.37"
2020-02-14T09:00:00Z,"10,129.88"
2020-02-14T10:00:00Z,"10,172.58"
2020-02-14T11:00:00Z,"10,228.67"
2020-02-14T12:00:00Z,"10,270.24"
2020-02-14T13:00:00Z,"10,284.59"
2020-02-14T14:00:00Z,"10,275.26"
2020-02-14T15:00:00Z,"10,264.73"
2020-02-14T16:00:00Z,"10,268.78"
2020-02-14T17:00:00Z,"10,282.64"
2020-02-14T18:00:00Z,"10,321.95"
2020-02-14T19:00:00Z,"10,359.33"
2020-02-14T20:00:00Z,"10,386.89"
2020-02-14T21:00:00Z,"10,390.71"
2020-02-14T22:00:00Z,"10,385.80"
2020-02-14T23:00:00Z,"10,379.94"
2020-02-15T00:00:00Z,"10,371.38"
2020-02-15T01:00:00Z,"10,336.04"
2020-02-15T02:00:00Z,"10,287.79"
2020-02-15T03:00:00Z,"10,255.18"
2020-02-15T04:00:00Z,"10,244.45"
2020-02-15T05:00:00Z,"10,237.98"
2020-02-15T06:00:00Z,"10,235.85"
2020-02-15T07:00:00Z,"10,230.42"
2020-02-15T08:00:00Z,"10,233.80"
2020-02-15T09:00:00Z,"10,245.73"
2020-02-15T10:00:00Z,"10,252.25"
2020-02-15T11:00:00Z,"10,249.24"
2020-02-15T12:00:00Z,"10,242.78"
2020-02-15T13:00:00Z,"10,234.14"
2020-02-15T14:00:00Z,"10,230.88"
2020-02-15T15:00:00Z,"10,153.08"
2020-02-15T16:00:00Z,"10,024.15"
2020-02-15T17:00:00Z,"9,880.58"
2020-02-15T18:00:00Z,"9,801.83"
2020-02-15T19:00:00Z,"9,788.22"
2020-02-15T20:00:00Z,"9,814.09"
2020-02-15T21:00:00Z,"9,857.45"
2020-02-15T22:00:00Z,"9,896.34"
2020-02-15T23:00:00Z,"9,919.08"
2020-02-16T00:00:00Z,"9,931.03"
2020-02-16T01:00:00Z,"9,935.02"
2020-02-16T02:00:00Z,"9,968.70"
2020-02-16T03:00:00Z,"10,003.83"
2020-02-16T04:00:00Z,"10,033.32"
2020-02-16T05:00:00Z,"10,026.17"
2020-02-16T06:00:00Z,"10,003.65"
2020-02-16T07:00:00Z,"9,979.85"
2020-02-16T08:00:00Z,"9,972.69"
2020-02-16T09:00:00Z,"9,973.21"
2020-02-16T10:00:00Z,"9,965.50"
2020-02-16T11:00:00Z,"9,947.23"
2020-02-16T12:00:00Z,"9,926.67"
2020-02-16T13:00:00Z,"9,919.65"
2020-02-16T14:00:00Z,"9,911.45"
2020-02-16T15:00:00Z,"9,895.08"
2020-02-16T16:00:00Z,"9,831.27"
2020-02-16T17:00:00Z,"9,766.59"
2020-02-16T18:00:00Z,"9,737.06"
2020-02-16T19:00:00Z,"9,730.00"
2020-02-16T20:00:00Z,"9,743.64"
2020-02-16T21:00:00Z,"9,754.47"
2020-02-16T22:00:00Z,"9,794.32"
2020-02-16T23:00:00Z,"9,855.80"
2020-02-17T00:00:00Z,"9,899.00"
2020-02-17T01:00:00Z,"9,912.21"
2020-02-17T02:00:00Z,"9,895.24"
2020-02-17T03:00:00Z,"9,863.26"
2020-02-17T04:00:00Z,"9,815.04"
2020-02-17T05:00:00Z,"9,775.13"
2020-02-17T06:00:00Z,"9,754.94"
2020-02-17T07:00:00Z,"9,746.99"
2020-02-17T08:00:00Z,"9,763.34"
2020-02-17T09:00:00Z,"9,783.87"
2020-02-17T10:00:00Z,"9,778.20"
2020-02-17T11:00:00Z,"9,727.42"
2020-02-17T12:00:00Z,"9,668.90"
2020-02-17T13:00:00Z,"9,596.09"
2020-02-17T14:00:00Z,"9,556.38"
2020-02-17T15:00:00Z,"9,562.98"
2020-02-17T16:00:00Z,"9,605.72"
2020-02-17T17:00:00Z,"9,646.38"
2020-02-17T18:00:00Z,"9,671.24"
2020-02-17T19:00:00Z,"9,683.98"
2020-02-17T20:00:00Z,"9,674.38"
2020-02-17T21:00:00Z,"9,660.81"
2020-02-17T22:00:00Z,"9,643.31"
2020-02-17T23:00:00Z,"9,650.91"
2020-02-18T00:00:00Z,"9,662.83"
2020-02-18T01:00:00Z,"9,690.67"
2020-02-18T02:00:00Z,"9,715.67"
2020-02-18T03:00:00Z,"9,735.55"
2020-02-18T04:00:00Z,"9,769.69"
2020-02-18T05:00:00Z,"9,799.42"
2020-02-18T06:00:00Z,"9,815.67"
2020-02-18T07:00:00Z,"9,822.36"
2020-02-18T08:00:00Z,"9,807.65"
2020-02-18T09:00:00Z,"9,768.93"
2020-02-18T10:00:00Z,"9,738.42"
2020-02-18T11:00:00Z,"9,716.54"
2020-02-18T12:00:00Z,"9,695.95"
2020-02-18T13:00:00Z,"9,670.06"
2020-02-18T14:00:00Z,"9,664.92"
2020-02-18T15:00:00Z,"9,721.16"
2020-02-18T16:00:00Z,"9,827.27"
2020-02-18T17:00:00Z,"9,940.10"
2020-02-18T18:00:00Z,"10,023.39"
2020-02-18T19:00:00Z,"10,082.28"
2020-02-18T20:00:00Z,"10,146.98"
2020-02-18T21:00:00Z,"10,200.35"
2020-02-18T22:00:00Z,"10,236.85"
2020-02-18T23:00:00Z,"10,246.81"
2020-02-19T00:00:00Z,"10,220.55"
2020-02-19T01:00:00Z,"10,184.74"
2020-02-19T02:00:00Z,"10,163.77"
2020-02-19T03:00:00Z,"10,159.16"
2020-02-19T04:00:00Z,"10,153.50"
2020-02-19T05:00:00Z,"10,146.27"
2020-02-19T06:00:00Z,"10,123.95"
2020-02-19T07:00:00Z,"10,094.71"
2020-02-19T08:00:00Z,"10,101.47"
2020-02-19T09:00:00Z,"10,117.79"
2020-02-19T10:00:00Z,"10,139.66"
2020-02-19T11:00:00Z,"10,179.50"
2020-02-19T12:00:00Z,"10,185.03"
2020-02-19T13:00:00Z,"10,173.14"
2020-02-19T14:00:00Z,"10,151.41"
2020-02-19T15:00:00Z,"10,134.14"
2020-02-19T16:00:00Z,"10,144.17"
2020-02-19T17:00:00Z,"10,165.96"
2020-02-19T18:00:00Z,"10,194.53"
2020-02-19T19:00:00Z,"10,201.95"
2020-02-19T20:00:00Z,"10,194.02"
2020-02-19T21:00:00Z,"10,016.77"
2020-02-19T22:00:00Z,"9,805.02"
2020-02-19T23:00:00Z,"9,604.44"
2020-02-20T00:00:00Z,"9,496.99"
2020-02-20T01:00:00Z,"9,475.43"
2020-02-20T02:00:00Z,"9,490.63"
2020-02-20T03:00:00Z,"9,513.28"
2020-02-20T04:00:00Z,"9,531.35"
2020-02-20T05:00:00Z,"9,544.08"
2020-02-20T06:00:00Z,"9,565.70"
2020-02-20T07:00:00Z,"9,584.19"
2020-02-20T08:00:00Z,"9,592.97"
2020-02-20T09:00:00Z,"9,599.02"
2020-02-20T10:00:00Z,"9,602.14"
2020-02-20T11:00:00Z,"9,594.85"
2020-02-20T12:00:00Z,"9,581.26"
2020-02-20T13:00:00Z,"9,576.94"
2020-02-20T14:00:00Z,"9,583.76"
2020-02-20T15:00:00Z,"9,588.80"
2020-02-20T16:00:00Z,"9,608.86"
2020-02-20T17:00:00Z,"9,589.85"
2020-02-20T18:00:00Z,"9,561.52"
2020-02-20T19:00:00Z,"9,540.31"
2020-02-20T20:00:00Z,"9,543.20"
2020-02-20T21:00:00Z,"9,569.17"
2020-02-20T22:00:00Z,"9,601.94"
2020-02-20T23:00:00Z,"9,623.10"
2020-02-21T00:00:00Z,"9,628.03"
2020-02-21T01:00:00Z,"9,637.88"
2020-02-21T02:00:00Z,"9,650.72"
